Date,High,Low,Open,Close,Volume,Adj Close
2-Apr-19,183.56300349999998,180.9499969,181.46000669999998,181.7400055,8021500,181.7400055
3-Apr-19,180.6999969,176.7599945,179.5099945,178.32000730000001,26819000,178.32000730000001
4-Apr-19,181.96000669999998,176.8899994,177.03999330000002,181.07000730000001,16993200,181.07000730000001
5-Apr-19,185.5,182.0,182.5099945,185.3500061,18705000,185.3500061
8-Apr-19,187.82000730000001,184.0099945,184.1900024,186.5,14725600,186.5
9-Apr-19,187.8899994,186.16000369999998,186.4900055,187.1900024,11578200,187.1900024
10-Apr-19,187.3999939,184.0,186.6900024,186.1900024,10655000,186.1900024
11-Apr-19,186.0599976,183.75,185.1499939,184.9799957,8900300,184.9799957
12-Apr-19,189.78999330000002,187.1399994,187.71000669999998,188.91000369999998,12600000,188.91000369999998
15-Apr-19,188.16999819999998,182.5599976,188.0599976,183.07000730000001,14616600,183.07000730000001
16-Apr-19,185.78999330000002,183.3999939,185.5500031,185.77999880000002,12195900,185.77999880000002
17-Apr-19,188.1999969,185.77999880000002,187.33999630000002,187.5500031,11614200,187.5500031
18-Apr-19,187.27999880000002,185.3899994,186.41000369999998,186.9400024,7882500,186.9400024
22-Apr-19,186.47000119999998,183.6100006,184.5,185.38000490000002,8677800,185.38000490000002
23-Apr-19,188.1499939,185.4400024,186.0,187.28999330000002,11410600,187.28999330000002
24-Apr-19,186.8999939,184.58000180000002,186.7599945,185.66999819999998,9085300,185.66999819999998
25-Apr-19,188.13000490000002,183.95500180000002,185.2400055,187.88000490000002,10328900,187.88000490000002
26-Apr-19,188.7400055,185.5099945,187.88000490000002,187.08999630000002,9421100,187.08999630000002
29-Apr-19,188.0,185.7599945,187.41999819999998,186.9400024,8660600,186.9400024
30-Apr-19,188.25,183.82000730000001,186.3000031,185.57000730000001,15076500,185.57000730000001
1-May-19,193.19500730000001,185.88000490000002,186.75,189.3099976,17397500,189.3099976
2-May-19,192.6999969,186.6499939,189.41999819999998,190.3899994,11468100,190.3899994
3-May-19,195.72000119999998,191.88000490000002,191.88000490000002,195.21000669999998,14521100,195.21000669999998
6-May-19,189.0,184.83000180000002,185.16999819999998,188.2400055,23941200,188.2400055
7-May-19,186.4499969,179.63000490000002,186.0500031,181.42999269999999,22663200,181.42999269999999
8-May-19,183.1999969,178.58000180000002,180.9499969,179.58999630000002,16611100,179.58999630000002
9-May-19,180.69500730000001,173.07000730000001,175.42999269999999,179.03999330000002,22727800,179.03999330000002
10-May-19,180.78999330000002,174.1000061,180.17999269999999,178.0,18987000,178.0
13-May-19,172.47000119999998,168.77999880000002,169.78999330000002,170.0099945,22330700,170.0099945
14-May-19,175.1499939,171.4799957,172.75,174.83999630000002,17874100,174.83999630000002
15-May-19,180.2400055,173.3209991,177.0599976,177.6000061,37610400,177.6000061
16-May-19,178.25,174.75,178.17999269999999,175.57000730000001,20579200,175.57000730000001
17-May-19,172.28999330000002,168.4900055,171.6900024,169.57000730000001,22539400,169.57000730000001
20-May-19,164.57000730000001,160.0200043,164.4400024,160.6499939,33413800,160.6499939
21-May-19,165.58999630000002,162.5200043,163.16000369999998,163.42999269999999,22006100,163.42999269999999
22-May-19,162.82000730000001,158.07000730000001,162.41000369999998,158.83000180000002,25831200,158.83000180000002
23-May-19,158.4799957,154.41000369999998,155.4499969,156.0,26891900,156.0
24-May-19,158.42999269999999,154.8999939,157.6150055,155.0,21489700,155.0
28-May-19,157.07000730000001,153.22000119999998,156.3999939,154.8099976,38603000,154.8099976
29-May-19,154.3849945,150.71000669999998,153.58000180000002,152.4799957,30073100,152.4799957
30-May-19,153.36999509999998,150.25,152.3600006,151.07000730000001,17344700,151.07000730000001
31-May-19,150.67999269999999,147.9499969,149.63000490000002,149.2599945,26881200,149.2599945
3-Jun-19,151.7700043,148.84500119999998,149.6000061,149.91000369999998,25254400,149.91000369999998
4-Jun-19,155.1999969,150.6399994,151.5599976,154.1499939,27417200,154.1499939
5-Jun-19,156.1100006,149.3099976,155.16999819999998,151.6499939,23208600,151.6499939
6-Jun-19,152.6999969,150.57000730000001,152.0,151.5,15763000,151.5
7-Jun-19,155.6900024,152.2140045,152.9499969,154.2299957,17817800,154.2299957
10-Jun-19,161.9799957,157.3999939,158.77999880000002,159.8500061,36473300,159.8500061
11-Jun-19,165.67999269999999,161.9250031,164.1999969,162.6499939,23408400,162.6499939
12-Jun-19,161.6999969,158.8099976,160.47000119999998,160.03999330000002,16312300,160.03999330000002
13-Jun-19,161.32000730000001,159.8000031,160.5500031,160.33000180000002,17571400,160.33000180000002
14-Jun-19,158.71000669999998,157.2299957,158.36999509999998,158.1000061,14981600,158.1000061
17-Jun-19,160.5500031,157.41999819999998,157.52999880000002,159.91000369999998,16079800,159.91000369999998
18-Jun-19,169.1100006,161.9499969,162.8899994,165.5099945,35754800,165.5099945
19-Jun-19,167.8999939,163.41999819999998,167.7700043,165.46000669999998,20798100,165.46000669999998
20-Jun-19,170.4799957,166.2749939,170.1900024,168.25,24004700,168.25
21-Jun-19,169.470993,166.7700043,167.4799957,167.5500031,17415800,167.5500031
24-Jun-19,168.88000490000002,165.77999880000002,168.3999939,168.1000061,18422600,168.1000061
25-Jun-19,167.33999630000002,164.61999509999998,167.03999330000002,165.8000031,20439200,165.8000031
26-Jun-19,171.2400055,168.1499939,168.27999880000002,168.9900055,22416400,168.9900055
27-Jun-19,171.9799957,169.38000490000002,170.61999509999998,170.8999939,18349400,170.8999939
28-Jun-19,170.8899994,167.96000669999998,170.1999969,169.4499969,19974300,169.4499969
1-Jul-19,177.9499969,174.3600006,175.8650055,175.0500031,25911000,175.0500031
2-Jul-19,175.5500031,174.25,175.13000490000002,175.4499969,14155200,175.4499969
3-Jul-19,175.8500061,173.8500061,175.6900024,174.66999819999998,8532600,174.66999819999998
5-Jul-19,173.82000730000001,172.82000730000001,173.75,173.3000031,12618600,173.3000031
8-Jul-19,170.27999880000002,168.3500061,170.08999630000002,168.4499969,16531000,168.4499969
9-Jul-19,168.9799957,166.5,167.08500669999998,168.8000031,15782800,168.8000031
10-Jul-19,171.36999509999998,166.8600006,171.2400055,166.92999269999999,16675600,166.92999269999999
11-Jul-19,168.423996,165.0,167.5599976,166.5500031,14796400,166.5500031
12-Jul-19,170.1999969,167.6499939,168.0,169.07000730000001,18103600,169.07000730000001
15-Jul-19,173.75,170.41999819999998,171.5,173.5,22199000,173.5
16-Jul-19,175.5200043,173.46000669999998,174.1999969,174.1900024,19039700,174.1900024
17-Jul-19,176.22000119999998,172.4900055,172.75,174.82000730000001,15031600,174.82000730000001
18-Jul-19,174.3999939,172.0599976,173.41000369999998,172.8000031,15613200,172.8000031
19-Jul-19,175.1499939,172.9900055,174.86999509999998,172.9900055,13647200,172.9900055
22-Jul-19,174.27999880000002,171.43699650000002,173.5,174.0,18490900,174.0
23-Jul-19,178.6399994,174.84500119999998,175.3899994,178.08999630000002,20881500,178.08999630000002
24-Jul-19,178.96000669999998,176.93800349999998,178.0,178.66999819999998,14933100,178.66999819999998
25-Jul-19,179.1499939,175.3690033,178.4900055,177.28999330000002,14049000,177.28999330000002
26-Jul-19,179.3999939,176.88000490000002,178.25,178.7400055,15281000,178.7400055
29-Jul-19,179.88000490000002,175.3500061,178.42999269999999,177.0200043,15130300,177.0200043
30-Jul-19,175.71000669999998,172.8899994,174.25,174.1000061,14300600,174.1000061
31-Jul-19,174.8899994,170.08999630000002,173.71000669999998,173.1100006,14628900,173.1100006
1-Aug-19,175.71499630000002,162.1000061,174.53999330000002,165.6499939,32728200,165.6499939
2-Aug-19,163.8500061,160.3500061,162.5599976,161.0,27104700,161.0
5-Aug-19,157.2299957,151.8500061,155.02999880000002,153.66999819999998,28912600,153.66999819999998
6-Aug-19,158.7299957,156.1100006,158.4799957,157.42999269999999,24996300,157.42999269999999
7-Aug-19,159.4799957,155.3000031,155.7299957,159.16999819999998,17917400,159.16999819999998
8-Aug-19,162.3000031,159.11999509999998,161.71000669999998,162.22000119999998,19267700,162.22000119999998
9-Aug-19,161.9900055,159.1100006,160.9799957,159.11999509999998,11894300,159.11999509999998
12-Aug-19,159.38000490000002,155.53999330000002,157.5,159.3099976,14424400,159.3099976
13-Aug-19,167.3600006,159.57000730000001,160.6399994,164.02999880000002,22842900,164.02999880000002
14-Aug-19,163.0,159.21000669999998,161.33999630000002,162.0599976,20803700,162.0599976
15-Aug-19,171.0,164.3600006,170.1100006,166.97000119999998,36343500,166.97000119999998
16-Aug-19,177.5500031,168.57000730000001,170.0,174.6000061,25952500,174.6000061
19-Aug-19,178.8000031,175.58999630000002,177.42999269999999,178.27999880000002,16012800,178.27999880000002
20-Aug-19,177.9900055,175.61999509999998,175.91000369999998,177.21000669999998,10338100,177.21000669999998
21-Aug-19,178.5,174.8899994,177.22000119999998,175.2400055,10615700,175.2400055
22-Aug-19,174.9799957,170.5,174.1000061,171.91000369999998,11568900,171.91000369999998
23-Aug-19,171.4900055,163.8309937,169.6900024,164.53999330000002,20871500,164.53999330000002
26-Aug-19,167.4499969,165.52999880000002,166.4900055,165.8999939,8640500,165.8999939
27-Aug-19,168.1900024,165.1900024,167.1999969,166.1999969,12777600,166.1999969
28-Aug-19,168.0,164.1999969,164.6399994,167.4799957,9507400,167.4799957
29-Aug-19,173.96000669999998,170.9499969,171.0,172.8099976,11565400,172.8099976
30-Aug-19,175.25,172.66000369999998,174.3500061,175.02999880000002,10293400,175.02999880000002
3-Sep-19,174.72000119999998,172.1499939,173.0,172.41000369999998,8499300,172.41000369999998
4-Sep-19,176.5500031,173.9900055,176.2599945,174.33000180000002,7208900,174.33000180000002
5-Sep-19,178.9499969,176.5200043,176.88000490000002,178.9400024,11154300,178.9400024
6-Sep-19,179.22000119999998,176.21000669999998,179.0099945,176.6900024,8304000,176.6900024
9-Sep-19,177.9900055,175.8600006,177.88000490000002,177.77999880000002,6931700,177.77999880000002
10-Sep-19,176.3000031,172.22000119999998,176.27999880000002,174.9900055,9835000,174.9900055
11-Sep-19,176.66000369999998,174.1499939,176.0,176.08999630000002,7039300,176.08999630000002
12-Sep-19,180.5,177.0,177.8899994,178.2400055,12509400,178.2400055
13-Sep-19,180.17999269999999,178.6100006,179.7400055,179.16999819999998,9479700,179.16999819999998
16-Sep-19,179.16999819999998,175.36999509999998,177.75,177.07000730000001,10725100,177.07000730000001
17-Sep-19,179.11999509999998,176.0500031,176.8500061,179.0,7481000,179.0
18-Sep-19,180.16999819999998,177.58000180000002,179.1499939,180.0,9233300,180.0
19-Sep-19,184.13000490000002,180.42999269999999,180.8999939,180.46000669999998,15119800,180.46000669999998
20-Sep-19,183.82000730000001,178.83999630000002,182.3099976,182.5099945,24517800,182.5099945
23-Sep-19,181.33000180000002,176.8000031,181.25,176.9799957,14047400,176.9799957
24-Sep-19,179.4900055,171.3000031,179.16999819999998,171.5500031,14324600,171.5500031
25-Sep-19,176.9900055,171.72000119999998,172.3000031,176.66000369999998,11766400,176.66000369999998
26-Sep-19,178.2299957,174.83000180000002,177.0,175.0,9982400,175.0
27-Sep-19,176.5,163.1499939,176.0,165.9799957,33287500,165.9799957
30-Sep-19,170.1999969,166.4499969,169.88699340000002,167.2299957,14866800,167.2299957
1-Oct-19,168.2299957,163.6399994,168.0099945,165.1499939,14155500,165.1499939
2-Oct-19,166.88000490000002,161.8999939,162.82000730000001,165.7700043,11526500,165.7700043
3-Oct-19,170.17999269999999,165.0,166.6499939,169.4799957,10305000,169.4799957
4-Oct-19,170.6999969,167.5599976,169.6000061,170.33999630000002,8715200,170.33999630000002
7-Oct-19,172.3000031,167.21000669999998,168.83000180000002,168.32000730000001,11993000,168.32000730000001
8-Oct-19,165.22000119999998,161.67999269999999,164.3000031,161.92999269999999,15833100,161.92999269999999
9-Oct-19,166.58000180000002,163.41999819999998,165.5,165.1900024,10943100,165.1900024
10-Oct-19,168.57000730000001,164.08999630000002,165.96000669999998,166.07000730000001,11462400,166.07000730000001
11-Oct-19,174.88000490000002,169.57000730000001,170.7700043,172.9400024,19247400,172.9400024
14-Oct-19,173.33999630000002,170.78999330000002,172.83999630000002,171.16000369999998,7667600,171.16000369999998
15-Oct-19,176.75,172.6900024,172.91000369999998,175.28999330000002,13753000,175.28999330000002
16-Oct-19,177.3500061,174.11999509999998,175.8000031,177.11999509999998,10858700,177.11999509999998
17-Oct-19,178.58999630000002,175.2299957,178.0,176.8500061,8020600,176.8500061
18-Oct-19,176.2299957,169.0,176.0,169.13000490000002,14575700,169.13000490000002
21-Oct-19,173.91000369999998,170.86999509999998,172.6399994,173.5200043,8970800,173.5200043
22-Oct-19,175.3600006,169.2599945,174.52999880000002,169.8899994,10867100,169.8899994
23-Oct-19,171.03999330000002,168.11999509999998,170.4499969,169.91999819999998,8853700,169.91999819999998
24-Oct-19,172.75,170.21000669999998,171.27999880000002,172.5500031,7397700,172.5500031
25-Oct-19,175.8099976,170.88000490000002,171.5599976,174.3099976,9891800,174.3099976
28-Oct-19,179.6399994,176.41000369999998,176.5,178.67999269999999,11739600,178.67999269999999
29-Oct-19,177.7400055,175.4400024,177.0599976,176.8899994,8026400,176.8899994
30-Oct-19,177.88000490000002,173.9360046,175.41999819999998,177.52999880000002,10213200,177.52999880000002
31-Oct-19,179.2400055,175.5,179.16000369999998,176.66999819999998,15119000,176.66999819999998
1-Nov-19,182.11999509999998,176.0599976,179.0099945,176.46000669999998,28924100,176.46000669999998
4-Nov-19,182.3999939,178.0200043,180.66000369999998,179.6900024,44541200,179.6900024
5-Nov-19,183.1999969,180.3099976,181.41999819999998,182.0,23690200,182.0
6-Nov-19,185.0,182.1999969,183.6100006,184.16000369999998,14834900,184.16000369999998
7-Nov-19,188.07000730000001,184.6900024,187.07000730000001,186.66000369999998,20162600,186.66000369999998
8-Nov-19,188.27999880000002,185.1499939,187.90199280000002,187.16000369999998,19718100,187.16000369999998
11-Nov-19,187.1999969,181.36999509999998,184.82000730000001,186.71000669999998,20561500,186.71000669999998
12-Nov-19,187.6499939,185.1399994,185.91000369999998,186.97000119999998,11797600,186.97000119999998
13-Nov-19,185.673996,181.0,185.47000119999998,182.4799957,14977700,182.4799957
14-Nov-19,184.5,181.3209991,182.86999509999998,182.8000031,12712800,182.8000031
15-Nov-19,185.6000061,183.71000669999998,184.0,185.4900055,11296400,185.4900055
18-Nov-19,186.9799957,184.16000369999998,186.9799957,184.6100006,11822900,184.6100006
19-Nov-19,186.71000669999998,183.86999509999998,186.3099976,185.25,13407200,185.25
20-Nov-19,183.6999969,181.0599976,183.66999819999998,182.3500061,16684600,182.3500061
21-Nov-19,184.8899994,181.6000061,181.7700043,184.8600006,10254700,184.8600006
22-Nov-19,186.77999880000002,183.9349976,185.8000031,186.77999880000002,10541000,186.77999880000002
25-Nov-19,190.72000119999998,187.88000490000002,188.32000730000001,190.4499969,19157700,190.4499969
26-Nov-19,195.0,189.03999330000002,190.3899994,194.6999969,51832300,194.6999969
27-Nov-19,200.9799957,197.0,197.2400055,200.82000730000001,33040500,200.82000730000001
29-Nov-19,200.42999269999999,198.3500061,199.8099976,200.0,18593100,200.0
2-Dec-19,198.66999819999998,193.5099945,198.58000180000002,196.3099976,19357700,196.3099976
3-Dec-19,195.0,189.8500061,190.97000119999998,194.8999939,18355300,194.8999939
4-Dec-19,196.66000369999998,193.2299957,195.52999880000002,193.7400055,14849300,193.7400055
5-Dec-19,200.9400024,196.42999269999999,196.92999269999999,200.0,22290200,200.0
6-Dec-19,202.0,199.5099945,201.1100006,201.8899994,14087300,201.8899994
9-Dec-19,203.42999269999999,198.5500031,200.32000730000001,198.7400055,14258100,198.7400055
10-Dec-19,202.4799957,199.2299957,200.71000669999998,200.4499969,11623900,200.4499969
11-Dec-19,204.8000031,200.72000119999998,201.1000061,204.6399994,11760000,204.6399994
12-Dec-19,206.0,202.0,203.71000669999998,204.5,22448600,204.5
13-Dec-19,207.1000061,203.7700043,205.7599945,204.91000369999998,19270400,204.91000369999998
16-Dec-19,209.1499939,206.1900024,206.33000180000002,206.97000119999998,16734300,206.97000119999998
17-Dec-19,208.86999509999998,206.82000730000001,208.6900024,208.17999269999999,11287600,208.17999269999999
18-Dec-19,210.0500031,208.03999330000002,208.52999880000002,210.0,13481800,210.0
19-Dec-19,211.36999509999998,209.2299957,209.6100006,210.13000490000002,12167300,210.13000490000002
20-Dec-19,213.9799957,210.41999819999998,211.35000609999997,212.25,26670000,212.25
23-Dec-19,215.0500031,212.9100037,213.25,214.83000180000002,12535000,214.83000180000002
24-Dec-19,215.42999269999996,213.35000609999997,215.00999449999998,214.25999449999998,5523000,214.25999449999998
26-Dec-19,216.99000550000002,214.33000180000002,214.64999390000003,216.38000490000002,6907100,216.38000490000002
27-Dec-19,218.1100006,215.16999819999998,217.99000550000002,215.4700012,11674200,215.4700012
30-Dec-19,215.7799988,211.75999449999998,215.7799988,212.9100037,8732600,212.9100037
31-Dec-19,213.6399994,210.7299957,212.0,212.10000609999997,6773600,212.10000609999997
2-Jan-20,219.9799957,216.53999330000002,216.60000609999997,219.7700043,15873500,219.7700043
3-Jan-20,218.2030029,216.00999449999998,216.35000609999997,217.0,8604500,217.0
6-Jan-20,217.1600037,214.0899963,214.8899994,216.6399994,11885500,216.6399994
7-Jan-20,218.94000240000003,216.69000240000003,217.6399994,217.63000490000002,9388000,217.63000490000002
8-Jan-20,220.64999390000003,216.32000730000004,216.60000609999997,218.0,11959100,218.0
9-Jan-20,223.08000180000002,220.82000730000004,221.5,221.7799988,13122500,221.7799988
10-Jan-20,225.96000669999998,222.06100460000002,223.89999390000003,223.83000180000002,12296000,223.83000180000002
